2024-02-05 21:34:00,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,781: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:00,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:00,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,792: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-05 21:34:00,797: root: INFO: Current backtesting datetime 2022-06-15 15:00:00-05:00
2024-02-05 21:34:00,797: root: INFO: Current backtesting datetime 2022-06-16 08:30:00-05:00
2024-02-05 21:34:00,805: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-05 21:34:00[0m
2024-02-05 21:34:00,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:00,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,642: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-05 21:34:02[0m
2024-02-05 21:34:02,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,652: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:02,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,671: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-05 21:34:02,672: root: INFO: Current backtesting datetime 2022-06-16 15:00:00-05:00
2024-02-05 21:34:02,672: root: INFO: Current backtesting datetime 2022-06-17 08:30:00-05:00
2024-02-05 21:34:02,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-05 21:34:02[0m
2024-02-05 21:34:02,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:02,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,379: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-05 21:34:05[0m
2024-02-05 21:34:05,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,513: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,516: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,532: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-05 21:34:05,533: root: INFO: Current backtesting datetime 2022-06-17 15:00:00-05:00
2024-02-05 21:34:05,533: root: INFO: Current backtesting datetime 2022-06-18 08:30:00-05:00
2024-02-05 21:34:05,540: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-05 21:34:05,540: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,549: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,555: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-05 21:34:05,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-05 21:34:05,565: root: INFO: Getting historical prices for SPY, 1 bars, 
